scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
474,397.85409700870514,167.7374505996704,0.07112365961074829,288.4258894920349,184.40876007080078,1.0,344.4204754829407,152.5622754096985,1.0,179.17569768428802,161.68398094177246,1.0,178.50875616073608,280.30419158935547,1.0
475,398.2271783351898,168.96026802062988,0.9999997615814209,288.1205520629883,185.30247735977173,1.0,347.41813468933105,144.2986183166504,1.0,178.5173443555832,162.6750888824463,1.0,178.00227975845337,279.3331606388092,1.0
476,395.64682671427727,170.67898654937744,1.0,293.17749857902527,157.90965378284454,1.0,351.2764480113983,123.54088068008423,1.0,177.54819178581238,162.69058561325073,1.0,177.86129522323608,280.0006833076477,1.0
477,395.6323504447937,174.3547191619873,1.0,284.84959679841995,156.84553253650665,1.0,343.3278350830078,134.02584743499756,1.0,179.85084350407124,162.93293571472168,1.0,177.56784534454346,279.62232780456543,1.0
478,397.2168484926224,176.0682225227356,1.0,283.52170741558075,156.80946242809296,0.9999709129333496,338.77139139175415,144.2254719734192,1.0,179.95448833703995,162.4454174041748,1.0,176.3649458885193,280.1719675064087,1.0
479,395.50991255044937,179.29497909545898,1.0,278.37539768218994,157.3727090358734,0.9547520279884338,338.80226850509644,151.0944471359253,1.0,179.43332505226135,161.9127893447876,1.0,176.76658868789673,280.2806205749512,1.0
480,396.7527144551277,181.70170414447784,1.0,426.3215790987015,168.60109210014343,2.8352309527690522e-05,340.6961230635643,162.95233631134033,1.0,178.96185326576233,162.48615074157715,1.0,178.1898021697998,281.3375563621521,1.0
481,398.1770565509796,183.6670150756836,1.0,187.12417644262314,167.8592176437378,3.766775625990704e-05,336.30608558654785,168.2765245437622,1.0,179.53897723555565,162.07485151290894,1.0,177.644549369812,280.8143630027771,1.0
482,399.3806526660919,187.034972012043,0.9999997615814209,310.608350276947,206.54089164733887,3.437302802922204e-05,335.0060729980469,173.73645687103271,1.0,179.35752046108246,162.31860065460205,1.0,178.48440647125244,281.12932538986206,1.0
483,398.65528321266174,190.26220726966858,1.0,313.00307512283325,211.8858699798584,0.0008137996192090213,335.3446741104126,180.48815822601318,1.0,178.638613820076,161.42489051818848,1.0,177.8143229484558,281.4146285057068,1.0
484,399.3582196235657,191.2484667301178,1.0,313.13938331604004,215.82822179794312,8.967317990027368e-05,335.10665798187256,187.83841800689697,1.0,178.8974884748459,160.99230098724365,1.0,177.69436311721802,281.0780634880066,1.0
485,399.79636120796204,195.99790945812128,1.0,312.80677938461304,218.30269718170166,4.4456111936597154e-05,335.0373122692108,193.5547227859497,1.0,179.191183924675,161.07703828811646,1.0,178.0906219482422,281.39533710479736,1.0
486,400.44065856933594,196.95025277137756,0.9999998807907104,187.226892888546,167.87721300125122,1.9037559468415566e-05,334.8048474788666,200.88327550888062,1.0,179.4449239373207,160.9658818244934,1.0,177.49600172042847,280.85978651046753,1.0
487,401.81103014945984,201.96019506454468,0.9999995231628418,315.771592438221,220.62225949764252,0.0001032354193739593,334.8059482574463,208.25636863708496,1.0,179.39134114980698,160.90685272216797,1.0,177.6808729171753,280.2448925971985,1.0
488,400.54045724868774,207.15729117393494,0.9999935626983643,314.31871509552,221.5851707458496,0.00012809304462280124,334.61528873443604,217.99768543243408,1.0,179.453178524971,161.3686809539795,1.0,176.74222612380981,280.3982253074646,1.0
489,401.5981113910675,207.3438048362732,0.9999279975891113,192.06397581100464,268.4052077829838,2.1377034499892034e-05,335.8414053916931,222.42771816253662,1.0,178.77625608444214,161.29153156280518,1.0,177.61688661575317,280.058349609375,1.0
490,402.0947847366333,212.25932222604752,0.9696140289306641,192.34204006195068,268.8084128499031,1.9351684386492707e-05,335.29865550994873,230.0783441066742,1.0,178.30968010425568,161.6147186756134,0.9999997615814209,176.867506980896,280.39643955230713,1.0
491,400.21115159988403,220.09193938970566,0.08247237652540207,341.91725063323975,254.64903664588928,1.1882371836691163e-05,335.38730669021606,240.11572074890137,1.0,177.97675490379333,161.63913488388062,0.9999983310699463,176.2705430984497,280.3459448814392,1.0
492,399.3708755970001,224.6579167842865,0.36923855543136597,340.84141874313354,255.02057552337646,1.7923697669175453e-05,336.60332202911377,242.69770574569702,1.0,177.79154229164124,161.85137820243835,0.9999966621398926,176.96180629730225,280.34543800354004,1.0
493,402.1206794977188,218.00080609321594,0.9567888379096985,295.955500125885,207.04663753509521,4.92594153911341e-05,336.1049361228943,241.72347927093506,1.0,178.04559803009033,161.57019710540771,0.9999812841415405,176.43208932876587,280.62757873535156,1.0
494,402.18432664871216,221.35636806488037,1.0,294.45368671417236,207.14685916900635,0.00010780380398500711,336.6296715736389,243.4028787612915,1.0,177.92383289337158,162.59065914154053,0.9998778104782104,176.00724506378174,280.32399463653564,1.0
495,399.2354345321655,225.490318775177,1.0,295.6303324699402,206.13978600502014,0.0001504705287516117,337.9227740764618,239.3728256225586,1.0,424.0852530002594,164.28558641672134,0.9999986886978149,176.69491863250732,280.6040573120117,1.0
496,400.4348986148834,224.63662672042847,1.0,295.3370213508606,205.10229635238647,3.500158345559612e-05,338.0644291639328,223.30763816833496,1.0,421.51320910453796,162.37537670135498,0.9999998807907104,177.00548124313354,280.56371688842773,1.0
497,400.9560284614563,221.1159304380417,1.0,282.30595779418945,189.94498813152313,0.0005001089302822948,332.75087547302246,201.56925582885742,1.0,179.18944787979126,161.58304476737976,0.9971663355827332,177.1981201171875,280.5347261428833,1.0
498,396.07190131396055,199.63641119003296,1.0,283.5915125608444,191.2871437072754,0.006186950020492077,319.6029350757599,162.36905145645142,1.0,411.3965780735016,160.8458206653595,0.9999946355819702,176.9078254699707,280.4480690956116,1.0
499,336.17976427078247,152.01935839653015,0.999976634979248,256.72693824768066,161.60159349441528,0.9996201992034912,302.6670389175415,133.48649215698242,1.0,403.4123675227165,161.64284372329712,1.0,175.79283666610718,280.09013652801514,1.0
500,352.4258074760437,158.90507340431213,1.0,257.51884746551514,140.44065380096436,1.0,294.14845609664917,121.15468120574951,1.0,404.7943131327629,162.50403118133545,1.0,178.21691036224365,280.19428396224976,1.0
501,357.369616150856,162.52254343032837,1.0,251.30292868614197,148.5473791360855,0.9893997311592102,269.952117562294,138.9026517868042,1.0,404.0991428270936,162.32410097122192,1.0,178.15148782730103,280.8517732620239,1.0
502,358.1455297470093,164.13900089263916,1.0,247.92188549041748,149.89017117023468,0.06635762006044388,265.51203966140747,147.9613618850708,1.0,404.5255853533745,162.32467889785767,1.0,176.8478488922119,280.2891550064087,1.0
503,359.7227258682251,166.29384446144104,1.0,244.4651691019535,156.74254554510117,0.22238001227378845,264.61235427856445,152.31745147705078,1.0,403.92745181918144,162.5952525138855,1.0,177.39737510681152,280.682656288147,1.0
504,361.3015675544739,169.0856966972351,1.0,248.32497644424438,156.25043600797653,0.10646883398294449,267.32924461364746,148.08070850372314,1.0,403.69032472372055,162.38889265060425,1.0,176.41590690612793,280.230917930603,1.0
505,361.17325830459595,169.87858867645264,1.0,246.61977410316467,155.0275804400444,0.5350643396377563,270.67026233673096,142.69551277160645,1.0,405.25897467136383,163.90672779083252,1.0,176.44235038757324,280.12153911590576,1.0
506,362.62137591838837,172.41439628601074,1.0,249.62312126159668,156.7851858139038,0.021763216704130173,275.23170483112335,142.5721673965454,1.0,407.8842692375183,164.3166143000126,1.0,176.39389276504517,280.4820957183838,1.0
507,362.2506092786789,173.35559749603271,1.0,252.54854381084442,156.81423288583755,0.14167411625385284,279.73741388320923,142.2772102355957,1.0,405.45868957042694,163.89019605517387,1.0,178.53801774978638,281.42402744293213,1.0
508,361.33908319473267,174.16442012786865,1.0,254.4907329082489,157.41690862178802,0.9927672147750854,283.82483291625977,136.9327335357666,1.0,405.7181305885315,163.57823544740677,1.0,179.2677779197693,280.6838445663452,1.0
509,355.9687170982361,171.31919479370117,1.0,254.2878441810608,153.8256459236145,0.999953031539917,285.89220213890076,121.84784078598022,1.0,406.7046649456024,164.21803748607635,0.9999998807907104,178.52232933044434,280.8943943977356,1.0
510,357.3151457309723,143.76815056800842,1.0,252.6892210841179,159.85201573371887,0.9619464874267578,290.0068588256836,113.12621879577637,1.0,402.2013736963272,163.8465349972248,1.0,177.423077583313,280.37773609161377,1.0
511,369.1095485687256,154.29015922546387,1.0,263.2326078414917,154.62311553955078,1.0,304.67142248153687,121.45482730865479,1.0,406.83778381347656,162.32701420783997,0.9999998807907104,179.6981234550476,280.47673177719116,1.0
512,369.48778915405273,157.86070251464844,1.0,267.0865344405174,143.559752702713,1.0,307.155149936676,112.93545436859131,1.0,407.67826294898987,161.23346662521362,0.9999960660934448,179.07768487930298,280.8610301017761,1.0
513,373.4317046403885,158.25680375099182,1.0,270.55530285835266,145.60427713394165,0.0012376250233501196,307.45920288562775,108.89093589782715,1.0,407.5985174179077,161.03171157836914,1.0,176.13555192947388,281.5798330307007,1.0
514,373.47634732723236,158.34096813201904,1.0,257.45569133758545,153.06360363960266,0.1856851428747177,301.32372319698334,118.22170829772949,1.0,406.2283761501312,162.71411514282227,1.0,176.2050657272339,281.3461117744446,1.0
515,375.5681059360504,161.4489040374756,1.0,266.89407455921173,155.10547655820847,0.9639573097229004,303.34496092796326,127.87842392921448,1.0,406.593962430954,163.21741861104965,1.0,177.08806896209717,280.7847533226013,1.0
516,377.33065462112427,164.41848945617676,1.0,267.2447656393051,155.07495546340942,1.0,305.26893186569214,132.96305179595947,1.0,407.36693716049194,163.33126163482666,1.0,177.20422983169556,280.44510984420776,1.0
517,376.9903373718262,165.56808841228485,1.0,267.39333659410477,157.75481843948364,0.9999567270278931,308.9892107248306,132.6265163421631,1.0,408.41614151000977,163.24743461608887,1.0,177.29361772537231,279.8101143836975,1.0
518,378.1213707923889,167.58927631378174,1.0,269.67923867702484,156.85459232330322,1.0,309.6354446411133,138.2135829925537,1.0,408.2746376991272,163.49705934524536,0.9999998807907104,176.91119956970215,279.49287247657776,1.0
519,378.6685194969177,169.9232153892517,1.0,270.4488024711609,156.50697803497314,1.0,310.10134291648865,143.43686771392822,1.0,410.6459754705429,163.39643609523773,1.0,177.51553440093994,279.8858001232147,1.0
520,383.21385073661804,172.63568782806396,1.0,270.53830766677856,159.00927138328552,0.9910678267478943,311.4856116771698,151.335693359375,1.0,410.68739354610443,163.86588530242443,1.0,177.57377815246582,280.4008436203003,1.0
521,381.8026201725006,175.86532187461853,1.0,271.1309049129486,163.728374004364,0.0009117242298088968,312.13699865341187,159.56586265563965,1.0,410.6010105609894,164.72549164295197,1.0,178.12084865570068,280.24272775650024,1.0
522,381.9519410133362,178.78705549240112,1.0,270.1814594268799,162.60593605041504,0.00016114380559884012,311.8933005332947,166.60987377166748,1.0,411.3586428165436,164.07087663561106,1.0,178.36327457427979,280.3107943534851,1.0
523,383.6152250766754,181.66043269634247,1.0,192.19755744934082,268.7644625902176,4.827676821150817e-05,310.93808579444885,174.69635200500488,1.0,411.8819397389889,163.46867609024048,1.0,177.79714679718018,280.3308758735657,1.0
524,383.6952199935913,185.00139141082764,1.0,285.4802072048187,187.4528945684433,9.969969687517732e-05,311.5491933822632,183.02118968963623,1.0,412.09418591856956,162.83938646316528,1.0,177.77671718597412,280.20028734207153,1.0
525,385.6606602668762,186.3008370399475,1.0,191.76465272903442,269.989466547966,7.694017403991893e-05,311.8861594200134,189.85711097717285,1.0,411.75472325086594,163.7208153307438,1.0,178.38791418075562,280.87225246429443,1.0
526,387.56759199500084,189.8508893251419,1.0,297.16400957107544,204.8539787530899,0.00011292254202999175,312.97617626190186,196.9267053604126,1.0,412.1958347260952,164.06599565595388,1.0,178.2589716911316,280.8448839187622,1.0
527,389.2502452135086,193.15753078460693,1.0,300.0733447894454,219.42024040222168,0.00022655207430943847,316.62730503082275,203.92125940322876,1.0,412.5945821404457,164.14392706751823,1.0,177.04388093948364,280.92705154418945,1.0
528,390.4923617839813,196.02019882202148,1.0,300.2226884663105,219.55880907177925,0.0007227440364658833,318.041490316391,212.60053062438965,1.0,413.4148131608963,163.4009546637535,1.0,176.53865575790405,281.1569905281067,1.0
529,394.62777185440063,196.0748775601387,1.0,311.420325756073,236.44428551197052,4.217206151224673e-05,322.2616958618164,220.94984436035156,1.0,418.09514474868774,164.03009865432978,0.9999756813049316,176.35904026031494,280.7231903076172,1.0
530,396.6144508123398,198.5041811466217,0.9999996423721313,191.75507378578186,269.3142042160034,3.242715320084244e-05,325.1731184720993,229.32454204559326,1.0,421.2176262140274,162.29910159111023,0.9998940229415894,176.4586057662964,280.7150344848633,1.0
531,396.9167409539223,201.3840000629425,0.9998781681060791,127.91989302635193,279.36273431777954,2.3781614800100215e-05,325.2182867527008,235.46358633041382,1.0,422.89049530029297,159.5616364479065,0.9997279047966003,176.70558309555054,280.32443857192993,1.0
532,400.0304288864136,204.32750463485718,0.9905248284339905,131.2060729265213,283.6553897857666,2.3094547941582277e-05,322.956062912941,239.45183563232422,1.0,423.83785796165466,159.68932247161865,0.9998605251312256,176.62581729888916,280.684045791626,1.0
533,419.9495527781546,166.46396136283875,0.009499809704720974,329.3019096851349,268.0035225984175,4.015690865344368e-05,327.4361221790314,247.95047092437744,1.0,178.41391277313232,162.17768347263336,0.766278088092804,176.90980672836304,280.70703125,1.0
534,421.1299229860306,169.1265287399292,0.0002456550719216466,316.82354378700256,267.3716262578964,3.7432062526931986e-05,333.0388832092285,247.0583794116974,1.0,180.29802131652832,161.2445774078369,0.9332189559936523,176.33115196228027,279.63339829444885,1.0
535,419.23483484983444,167.80430245399475,0.03381425887346268,311.24446535110474,238.21328616142273,4.342488318798132e-05,330.91762495040894,241.03406763076782,1.0,180.84475421905518,160.76853966712952,0.8585644960403442,176.8616919517517,280.1898684501648,1.0
536,386.58944368362427,227.908065661788,1.0,311.99222707748413,237.0131825208664,2.7108828362543136e-05,324.9856463074684,226.21297979354858,1.0,424.7230861186981,158.8493514060974,0.9989132881164551,176.03675985336304,280.1250252723694,1.0
537,384.9032416343689,223.49818634986877,1.0,299.304836332798,219.9514196999371,7.113340689102188e-05,319.09135007858276,207.27172470092773,1.0,415.58023166656494,164.70922827720642,0.999997615814209,177.09760189056396,280.04975986480713,1.0
538,382.2071192264557,204.2800006866455,1.0,294.7587742805481,174.53721356391907,0.00019327987683936954,316.76902478933334,176.21703910827637,1.0,408.37579870224,165.1279673576355,0.9982224106788635,176.72029829025269,279.1282217502594,1.0
539,390.64642214775085,158.64994311332703,1.0,294.35067105293274,198.7933931350708,1.0,326.818678855896,163.16846179962158,1.0,414.5376229286194,163.34878206253052,0.9991982579231262,176.92622470855713,279.40462827682495,1.0
540,399.74097990989685,164.22045804560184,1.0,296.39113569259644,189.99131774902344,1.0,328.45978260040283,151.74308037757874,1.0,179.7891454845667,161.5041971206665,0.9993384480476379,176.54627466201782,278.8627939224243,1.0
541,396.49882984161377,166.78546619415283,1.0,281.29024028778076,140.3974266052246,1.0,324.0886449813843,129.98525190353394,1.0,180.38335105776787,161.7651720046997,1.0,176.23024988174438,279.30085349082947,1.0
542,396.2009859085083,168.609441280365,1.0,273.1687526702881,154.05590438842773,1.0,309.48329424858093,142.1787405014038,1.0,181.30456829071045,161.2410545349121,0.9962318539619446,175.82358717918396,279.1852979660034,1.0
543,395.32779264450073,169.37683486938477,1.0,272.1203804016113,156.01932334899902,1.0,306.3059129714966,139.560480594635,1.0,180.8604860305786,161.10332560539246,0.9957571625709534,175.87568831443787,279.2592833042145,1.0
544,392.928658246994,171.62638473510742,1.0,270.07249903678894,156.44973945617676,1.0,301.84226524829865,140.65277194976807,1.0,181.42915439605713,161.33846259117126,0.32002007961273193,178.55345487594604,279.33258986473083,1.0
545,391.09619665145874,172.56739139556885,1.0,270.6117219924927,155.7815728187561,1.0,302.6994893550873,137.4571967124939,1.0,180.71385914087296,162.16879189014435,0.7317355871200562,179.75900173187256,279.39106130599976,1.0
546,388.8421473503113,169.13104581832886,1.0,270.4278829097748,155.8066806793213,1.0,304.1070919036865,133.33439540863037,1.0,180.39484950900078,162.13787019252777,0.3125295341014862,179.34865188598633,279.7947483062744,1.0
547,373.40371119976044,148.36080998182297,0.9999964237213135,274.4712619781494,158.51193284988403,0.9999990463256836,310.92731952667236,136.0714077949524,1.0,407.2820243835449,163.29417192935944,1.0,178.61089754104614,279.76425433158875,1.0
548,379.3817030787468,159.24287247657776,1.0,277.2039852142334,158.70289039611816,1.0,318.1592879295349,133.9683599472046,1.0,408.9463291168213,163.6249886751175,1.0,176.36523008346558,279.6297068595886,1.0
549,380.5904089808464,160.9894576072693,1.0,276.58718901872635,159.2856786251068,1.0,314.31458616256714,140.55114936828613,1.0,409.33812046051025,164.18346163630486,1.0,178.1510787010193,279.2598829269409,1.0
550,384.76049757003784,163.85047236084938,1.0,275.06669187545776,160.94722652435303,1.0,310.22574067115784,148.7584352493286,1.0,410.79468858242035,163.57195141911507,1.0,178.76984119415283,279.6232018470764,1.0
551,385.6950740814209,167.13890266418457,1.0,271.38259077072144,161.80116319656372,0.9999949932098389,310.55030822753906,155.89029502868652,1.0,410.1993570327759,163.61965781450272,1.0,178.68387269973755,279.8298647403717,1.0
552,386.9951386451721,167.60609030723572,1.0,268.1769586801529,162.53711557388306,0.25487855076789856,310.72565722465515,157.79003429412842,1.0,411.2011384963989,162.12483608722687,1.0,178.4182801246643,279.36424493789673,1.0
553,388.8901203274727,164.72289043664932,1.0,272.3677978515625,163.96130657196045,1.0,315.5888352394104,148.76114082336426,1.0,411.06828105449677,162.00984168052673,0.9999991655349731,177.02247285842896,279.18827867507935,1.0
554,383.1202337741852,166.93330574035645,1.0,280.44057750701904,161.64150857925415,1.0,320.4116630554199,128.45094633102417,1.0,408.1496379375458,160.38143491744995,0.9998815059661865,176.32421875,279.17636346817017,1.0
555,378.46951270103455,164.85108852386475,1.0,275.2825317978859,143.27656269073486,1.0,311.4896755218506,111.22126531600952,1.0,410.97293972969055,162.4968374967575,0.9999216794967651,177.2305212020874,279.8328375816345,1.0
556,378.2417793273926,169.0178894996643,1.0,263.0354425907135,156.02262916974723,0.18368609249591827,295.9316954612732,122.26760292053223,1.0,411.3918933868408,165.6076456308365,0.9996148347854614,176.37393617630005,280.7399868965149,1.0
557,376.15869140625,170.6708106994629,1.0,258.5322194099426,156.8561034798622,0.4169572591781616,296.3423457145691,126.48707675933838,1.0,413.3976744413376,166.38554978370667,0.9999079704284668,176.30728483200073,280.6868734359741,1.0
558,376.3988265991211,171.56518602371216,1.0,264.1229124069214,156.32160213589668,0.9999980926513672,302.5540268421173,130.4116382598877,1.0,414.0473680496216,165.70323181152344,0.9999767541885376,177.96435832977295,280.4083938598633,1.0
559,376.79506826400757,172.57071018218994,1.0,270.51936435699463,155.84106394648552,0.9991029500961304,309.58209097385406,130.95254707336426,1.0,415.0326917171478,164.84657502174377,0.9999227523803711,180.6905174255371,280.2217764854431,1.0
560,377.67871713638306,169.6684799194336,1.0,266.4680142402649,154.8778190612793,1.0,312.9084162712097,120.4720687866211,1.0,409.60009026527405,163.48245465755463,0.9999998807907104,180.44690799713135,280.64400815963745,1.0
561,384.3026843070984,145.0911464691162,0.9999933242797852,269.6513041257858,156.5092258453369,1.0,321.7641558647156,121.17655754089355,1.0,405.66893994808197,162.5105471611023,1.0,181.0638885498047,280.4359006881714,1.0
562,388.9176636338234,151.2900834083557,1.0,276.4932911992073,157.66787338256836,1.0,333.41364896297455,131.88870525360107,1.0,409.67347025871277,160.75319266319275,1.0,179.9030785560608,279.4556736946106,1.0
563,391.68318581581116,157.72581350803375,1.0,276.53732776641846,160.2349910736084,1.0,334.9298725128174,136.93458557128906,1.0,409.4244194030762,160.29776287078857,1.0,180.24859237670898,279.58812069892883,1.0
564,391.99499797821045,160.29472541809082,0.9999890327453613,274.8305492401123,157.96534252166748,1.0,335.27930760383606,142.79831981658936,1.0,409.7138192653656,160.93376398086548,1.0,181.15163326263428,279.6004123687744,1.0
565,392.9826784133911,162.9180473089218,0.9999998807907104,282.6831384897232,160.5655517578125,0.9922101497650146,336.4434633255005,148.05582427978516,1.0,178.99562799930573,163.04261249303818,1.0,179.5016589164734,279.6623864173889,1.0
566,393.6085715293884,165.3645612001419,1.0,283.3581311702728,164.92061311006546,0.2693832516670227,335.71859097480774,154.9338355064392,1.0,178.799391746521,162.6807804107666,1.0,177.73938703536987,280.09119176864624,1.0
567,393.54032707214355,168.02024173736572,1.0,280.4448342323303,165.26799523830414,0.9999644756317139,337.08627128601074,159.12245082855225,1.0,178.846382021904,162.77288150787354,1.0,177.40824842453003,280.1772780418396,1.0
568,398.4069547653198,169.60833168029785,1.0,277.8804075717926,166.1757197380066,0.9951541423797607,337.69146394729614,165.58432960510254,1.0,179.93572346121073,162.58537673950195,1.0,177.4929986000061,280.32229566574097,1.0
569,401.4992206096649,168.93108797073364,0.9999998807907104,282.21714174747467,173.36558628082275,0.012184308841824532,337.7472143173218,173.4524745941162,1.0,180.38864228129387,162.51954698562622,1.0,176.91681385040283,280.0921034812927,1.0
570,404.90687692165375,168.70377111434937,0.9999666213989258,282.4412291049957,173.8661586046219,0.0002318269689567387,337.0725679397583,181.2792158126831,1.0,179.80134645104408,161.9534411430359,1.0,177.06221675872803,280.5583019256592,1.0
571,406.8032646179199,170.83234870433807,0.9999979734420776,136.05563950538635,278.5321931838989,3.26918852806557e-05,335.9171164035797,188.36624717712402,1.0,179.46916204690933,161.77558660507202,1.0,177.28717184066772,280.4508876800537,1.0
572,404.07161850482225,175.69415712356567,0.999998927116394,192.27587985992432,269.408056974411,3.903557808371261e-05,335.9180414676666,196.76397228240967,1.0,180.84856986999512,161.99209356307983,1.0,177.79359531402588,279.88791513442993,1.0
573,403.7606771439314,179.4539892077446,0.9999039173126221,283.1167544722557,193.42384314537048,6.474502151831985e-05,335.3783872127533,202.1387071609497,1.0,180.3362576365471,161.81799840927124,1.0,177.42832946777344,280.0930962562561,1.0
574,411.4569123983383,178.93346560001373,0.9999912977218628,284.8101480603218,200.196706533432,0.00014975298836361617,336.4263734817505,208.35115766525269,1.0,180.09111841768026,161.77042198181152,1.0,178.3465061187744,280.4722547531128,1.0
575,414.7350535392761,176.55474972724915,0.999996542930603,284.9096136689186,205.28850853443146,0.00010316722182324156,339.4831476211548,217.41634511947632,1.0,179.04010385274887,162.55193865299225,0.9999991655349731,178.08428573608398,280.48072481155396,1.0
576,418.1755905151367,176.54913187026978,0.9764589071273804,295.7353525161743,192.5033860206604,7.285065657924861e-05,343.10793375968933,224.5955023765564,1.0,178.84998559951782,161.94691586494446,0.9999995231628418,176.56870460510254,279.1063005924225,1.0
577,404.00993455946445,199.95974731445312,0.0005941233248449862,128.51481533050537,279.31862020492554,2.653704177646432e-05,345.0429720878601,235.38396549224854,1.0,178.27508771419525,162.0295090675354,0.9999784231185913,177.5191159248352,279.1393988132477,1.0
578,410.5162318944931,199.27331590652466,0.0007764287875033915,193.0394172668457,268.7677993774414,2.0005185433547013e-05,348.4523979127407,243.99571466445923,1.0,177.76023530960083,161.7989571094513,0.9999994039535522,177.15816164016724,279.3623847961426,1.0
579,411.5059191584587,200.96826243400574,0.0008743089274503291,332.5856936573982,267.97380163893104,4.192065534880385e-05,354.6896958351135,250.44625616073608,1.0,178.98147666454315,161.6712670326233,0.9999998807907104,178.47469425201416,279.2174701690674,1.0
580,414.0024631023407,197.2424294948578,0.0004009876283816993,277.6004955768585,221.0758353471756,0.00021184273646213114,350.66071820259094,254.46814060211182,1.0,179.23791229724884,161.75887084007263,0.9999997615814209,178.73836278915405,279.75442934036255,1.0
581,373.8111801147461,265.4968841075897,0.0003719317901413888,333.14916026592255,275.77098743617535,0.0017924715066328645,352.9045524597168,261.8251242637634,1.0,178.2890988588333,161.28099250793457,0.9999995231628418,178.8883352279663,279.95568776130676,1.0
582,404.38682547211647,226.72085738182068,0.009125115349888802,331.24492251873016,280.582058429718,0.029268160462379456,351.20476365089417,265.49412536621094,1.0,178.0263068675995,161.46454071998596,0.9999997615814209,178.42166662216187,279.70262455940247,1.0
583,404.61898934841156,232.93691968917847,0.0003408815828152001,331.93081294745207,282.6035647392273,0.5017905831336975,351.6397533416748,275.8474874049425,1.0,178.3258217573166,161.64727473258972,0.9999761581420898,178.83599662780762,280.4749116897583,1.0
584,404.31099328398705,241.29604148864746,0.0006755958893336356,332.19487577676773,288.72223019599915,0.0029999015387147665,352.78355169296265,285.2546854019165,1.0,178.1752586364746,161.33464002609253,0.9999738931655884,178.73722171783447,280.00537872314453,1.0
585,403.2108904123306,246.39128923416138,0.002908039838075638,341.88835287094116,294.47945857048035,0.0013628806918859482,356.6606512069702,294.20916080474854,1.0,179.02698856592178,161.0131871700287,0.9999998807907104,178.66594219207764,280.1226396560669,1.0
586,369.5550799369812,311.87536001205444,0.0002983629528898746,344.87224531173706,306.7109022140503,0.0012506595812737942,358.233366727829,301.6540832519531,1.0,178.3178436756134,160.86111974716187,0.9999996423721313,178.89505672454834,280.57451820373535,1.0
587,371.97953176498413,311.5611972808838,0.00027180250617675483,344.47999024391174,308.6631591320038,0.0026944405399262905,359.5437822341919,307.91226387023926,1.0,179.0508587360382,160.85950326919556,0.9999972581863403,178.38561820983887,280.8161735534668,1.0
588,377.7363510131836,317.1305559873581,0.00015652617730665952,345.7788519859314,316.2446397393942,0.0020687831565737724,362.4780025482178,311.8240075111389,1.0,179.02422630786896,161.76040387153625,0.9999974966049194,178.33667993545532,280.98384141921997,1.0
589,378.68096256256104,322.31859016418457,0.0003171124844811857,344.65450167655945,318.18611788749695,0.001048207632265985,362.483678817749,316.581356048584,1.0,178.65602111816406,161.9399824142456,0.9999991655349731,179.08437633514404,280.7628927230835,1.0
590,378.23812532424927,323.2269742488861,0.00037039731978438795,343.9931263923645,319.0569317340851,0.00022326134785544127,362.663302898407,319.922336101532,1.0,179.39989584684372,162.62875258922577,0.9997760653495789,179.72720623016357,280.89813899993896,1.0
591,378.4087481498718,324.35953480005264,0.0003144457587040961,283.23318165540695,284.45381423830986,0.00031818877323530614,363.149685382843,322.97236585617065,1.0,179.6362980902195,161.48179864883423,0.9990192651748657,180.27856159210205,280.7230906486511,1.0
592,377.78441190719604,333.4347915649414,8.618019637651742e-05,347.480806350708,331.8234307169914,0.00025847816141322255,362.5958471298218,326.36696219444275,1.0,179.09336400032043,161.9004499912262,0.997444748878479,179.80139875411987,280.5905795097351,1.0
593,377.3772530555725,334.35691499710083,0.00014803101657889783,268.1399827450514,284.15941631793976,0.0002593327371869236,361.0813536643982,328.8380422592163,1.0,179.38061428070068,162.0298591852188,0.9992837309837341,178.65747594833374,280.3407082557678,1.0
594,375.89209246635437,335.79639053344727,0.00013302252045832574,342.4702925682068,322.2901129722595,0.00010385728091932833,358.18361616134644,330.8557252883911,1.0,179.04554498195648,161.45668697357178,0.9999841451644897,179.93041276931763,279.6151456832886,1.0
