scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
23,358.38889360427856,134.00716590881348,9.890692308545113e-05,170.26009893417358,179.77071142196655,1.0,256.2699680328369,239.7133026123047,1.0,360.1644687652588,124.5093561410904,0.9999998807907104,125.37385404109955,240.0760474205017,1.0
24,300.6951587200165,191.9815158843994,0.17914830148220062,170.0777096748352,184.46942472457886,1.0,256.25317335128784,235.37275409698486,1.0,360.45681524276733,124.5913370847702,1.0,124.84352761507034,240.32659435272217,1.0
25,297.1603698730469,186.55558514595032,0.9475383162498474,172.9257840514183,189.00122165679932,1.0,252.2628224492073,212.28003311157227,1.0,359.92023849487305,124.85816144943237,1.0,126.18244934082031,239.76365089416504,1.0
26,288.4391927719116,180.66018760204315,1.0,177.99733209609985,187.0175175666809,1.0,241.7601180076599,189.140340924263,1.0,358.87850522994995,124.5477192401886,1.0,125.24996340274811,239.8669936656952,1.0
27,278.98667216300964,173.1656517982483,1.0,184.87995314598083,126.5823187828064,0.0009012994705699384,232.28280401229858,148.80906742811203,1.0,358.4305622577667,124.10944909602404,1.0,124.57808858156204,240.92594480514526,1.0
28,276.7277539372444,175.4778835773468,1.0,165.13801109790802,121.09922933578491,1.0,210.74382424354553,140.734619140625,1.0,359.5210642814636,124.18902111053467,1.0,127.87841987609863,241.62820959091187,1.0
29,277.719575881958,178.8274621963501,1.0,151.26931142807007,125.43577015399933,0.9974278807640076,192.78813457489014,144.48612260818481,1.0,360.0159344673157,123.23591232299805,1.0,127.21442866325378,242.36982822418213,1.0
30,275.1913306117058,177.65665912628174,1.0,279.98345708847046,180.1161675453186,0.004538564942777157,175.9532663822174,132.16806507110596,1.0,359.57761693000793,124.09848117828369,1.0,124.43462270498276,241.0972146987915,1.0
31,278.3196668624878,183.68648505210876,1.0,281.8963007926941,185.1749610900879,0.001165547757409513,176.55748844146729,132.24416160583496,1.0,358.96829557418823,124.3307409286499,1.0,126.45927429199219,242.49539375305176,1.0
32,276.58880323171616,190.76510882377625,1.0,280.92209553718567,193.7233486175537,0.003308354178443551,180.24675023555756,132.22544288635254,1.0,359.3406717777252,124.43667411804199,1.0,127.34948182106018,242.25816011428833,1.0
33,277.6164721250534,196.74947929382324,1.0,281.32306385040283,198.3392105102539,0.004376334138214588,180.35797730088234,132.1726541519165,1.0,359.02469873428345,123.79350519180298,1.0,126.12665843963623,241.7624020576477,1.0
34,277.76401114463806,205.1545946598053,1.0,281.604962348938,206.54681062698364,0.0009436364052817225,179.0305953025818,139.40032386779785,1.0,358.9051322937012,123.9368486404419,1.0,124.4222823381424,240.8989496231079,1.0
35,278.62526988983154,210.70664358139038,1.0,281.9887809753418,212.0219874382019,0.0033912863582372665,177.5380516052246,144.17993831634521,1.0,358.66392731666565,123.92004537582397,1.0,176.68362474441528,473.19411611557007,0.00916197057813406
36,274.99362897872925,202.74972915649414,1.0,280.12605595588684,205.47964525222778,0.0007830872782506049,171.77142572402954,130.95709991455078,1.0,358.6804389953613,124.36318969726562,1.0,147.08092319965363,237.48305785655975,0.997602641582489
37,270.12401509284973,133.92402029037476,1.0,141.49715638160706,165.29446697235107,0.00022489596449304372,181.08324658870697,126.2705910205841,1.0,359.2757008075714,123.50254344940186,1.0,149.3055545091629,239.11024618148804,0.9999028444290161
38,271.3936460018158,140.86756229400635,1.0,170.1058213710785,149.1212786436081,0.05552617087960243,182.82398629188538,121.31604146957397,1.0,359.2193751335144,123.27791547775269,1.0,151.99112582206726,240.93904423713684,0.00569590087980032
39,269.12984132766724,146.82742261886597,1.0,193.69128799438477,481.7533197402954,0.00011945884034503251,167.15665698051453,87.03940558433533,1.0,358.5298137664795,123.84060963988304,1.0,161.16925716400146,237.64413738250732,0.6121525764465332
40,267.8273911476135,150.06002378463745,1.0,152.21216821670532,116.37417402863503,0.015293659642338753,161.52604627609253,91.39999485015869,1.0,360.8780994415283,123.62378695607185,0.9998910427093506,130.13602244853973,241.2967290878296,0.9999985694885254
41,269.19366693496704,154.5340337753296,1.0,147.6379447877407,132.66673737764359,0.00032854979508556426,160.7206449508667,105.97057247161865,1.0,361.34427070617676,123.3047382235527,0.9999998807907104,124.99837481975555,240.19442462921143,1.0
42,269.2876514196396,162.8958296775818,1.0,147.14054256677628,136.5360550880432,0.001130449352785945,154.66941690444946,116.38162913918495,1.0,361.0396590232849,123.0944150686264,0.9999830722808838,125.4503083229065,239.60223627090454,1.0
43,269.7375680208206,166.78850197792053,1.0,143.84819769859314,235.49216389656067,0.0002173752145608887,159.21198773384094,123.19009923934937,1.0,360.17627000808716,124.29073697328568,0.9999963045120239,123.801911637187,240.8811798095703,1.0
44,268.28254318237305,169.97438383102417,1.0,274.70698165893555,171.6815542280674,0.00048073005746118724,159.25669741630554,124.41479396820068,1.0,359.6272256374359,123.81535509228706,0.9990872144699097,124.9255982041359,240.18159532546997,1.0
45,270.40664052963257,174.87347292900085,1.0,144.6806583404541,235.55415496230125,0.00014804302190896124,161.2841248512268,126.73259568214417,1.0,361.67764806747437,125.4813404083252,0.9999998807907104,124.55108070373535,240.1974024772644,1.0
46,271.72952008247375,180.98401373624802,1.0,192.33150482177734,482.2166247367859,0.0001983700494747609,164.98461818695068,134.38274121284485,1.0,362.48563265800476,126.17318820953369,1.0,121.52285957336426,239.71672368049622,1.0
47,273.15634870529175,187.0756573677063,1.0,191.91586923599243,482.0308790206909,0.00015993494889698923,167.8270709514618,137.0282769203186,1.0,361.7455518245697,126.57791376113892,1.0,127.8009741306305,239.70978307724,0.9999997615814209
48,274.27748918533325,192.9969301223755,1.0,278.57744216918945,195.62629649043083,0.0004846485680900514,169.7218074798584,130.8324817419052,1.0,359.996440410614,127.07201266288757,0.9999998807907104,136.77930116653442,241.00073409080505,0.9999349117279053
49,275.24770164489746,199.28648471832275,1.0,279.60772371292114,201.000657081604,0.0001798612211132422,175.35830545425415,126.12665104866028,1.0,360.10608530044556,126.83016538619995,1.0,168.01950812339783,236.20598056912422,0.07399029284715652
50,276.3428391814232,208.03552055358887,1.0,280.0074107646942,210.7815065383911,0.0002943570725619793,179.26034027338028,132.30154037475586,1.0,360.71787691116333,126.03874611854553,1.0,128.13163709640503,240.5437994003296,1.0
51,279.2892234325409,213.51686561107635,1.0,150.7216854095459,124.08298923820257,0.005476147402077913,178.61159217357635,126.79980945587158,1.0,360.7498826980591,126.50018739700317,1.0,127.20472264289856,240.79051184654236,1.0
52,279.9994270801544,215.54049587249756,1.0,151.13150691986084,116.46536204218864,0.0014976912643760443,175.02353048324585,111.51130104064941,1.0,359.7501378059387,126.09299921989441,1.0,128.12654733657837,240.02057695388794,1.0
53,271.8134517669678,127.5836889743805,0.05991803854703903,152.18016290664673,129.40395307540894,1.0,183.3708176612854,119.75947856903076,1.0,359.29584193229675,125.3539490699768,1.0,127.43344640731812,241.406494140625,1.0
54,281.9219036102295,145.62255382537842,1.0,156.2746229171753,136.55548000335693,1.0,194.96077632904053,130.23845672607422,1.0,359.56598114967346,124.23910903930664,1.0,127.20854473114014,239.9424228668213,1.0
55,281.65244483947754,150.25934410095215,1.0,158.38651871681213,133.74445819854736,1.0,193.394615650177,115.22955560684204,1.0,359.66628646850586,126.65704369544983,0.9999997615814209,126.4579827785492,240.91677236557007,1.0
56,282.7344551086426,154.3309383392334,1.0,165.02074527740479,109.87753689289093,0.01834290847182274,194.75167858600616,100.0502576828003,1.0,356.61756831407547,127.96491956710815,0.9999996423721313,128.6627197265625,242.54737949371338,1.0
57,282.1929661035538,157.60549068450928,1.0,157.52733445167542,111.10510158538818,0.5011112689971924,190.55981826782227,105.66533327102661,1.0,358.2990617752075,127.11911535263062,0.9999991655349731,126.11431431770325,241.43797063827515,1.0
58,283.29230976104736,161.82066679000854,1.0,151.5516390800476,110.71437978744507,0.9999992847442627,187.86219930648804,107.81778049468994,1.0,359.04455280303955,126.4483335018158,0.9999920129776001,128.40585803985596,240.35885214805603,1.0
59,282.11639881134033,167.05507636070251,1.0,151.03279185295105,120.18366575241089,1.0,188.80487728118896,120.11653709411621,1.0,364.26081770658493,125.70228409767151,0.9999933242797852,127.27523803710938,242.55311584472656,1.0
60,282.7856698036194,171.18451356887817,1.0,148.6539250612259,122.49687457084656,0.9461561441421509,189.44260215759277,130.0917205810547,1.0,361.9165720939636,126.71171355247498,0.999994158744812,127.22278213500977,241.11718034744263,1.0
61,282.21377897262573,176.31348133087158,1.0,145.28874468803406,122.69888210296631,0.34011730551719666,185.8679084777832,134.88211250305176,1.0,361.1650094985962,127.26256132125854,1.0,128.6201572418213,240.7254536151886,1.0
62,283.5836191177368,183.58850479125977,1.0,144.65885138511658,125.41373598575592,0.15630796551704407,184.1777319908142,140.47841262817383,1.0,360.67194986343384,126.18462061882019,1.0,127.68773198127747,241.19516134262085,1.0
63,283.1796782016754,189.49055194854736,1.0,144.59119319915771,131.81547690927982,0.00038548235897906125,182.57976055145264,151.4229462146759,1.0,360.51139783859253,125.70984220504761,1.0,124.35805350542068,240.28875350952148,1.0
64,283.09873509407043,196.11443328857422,1.0,172.6038824915886,483.23666763305664,0.000657157099340111,182.86302423477173,158.2948579788208,1.0,360.25865173339844,125.75098037719727,1.0,123.99213695526123,239.84859085083008,1.0
65,283.1882103085518,202.69951820373535,1.0,192.87348318099976,482.57667303085327,0.0017249220982193947,182.31243872642517,171.53196811676025,1.0,360.4252953529358,123.53981161117554,1.0,124.51182353496552,242.3070206642151,0.9999957084655762
66,283.10886108875275,209.75842952728271,1.0,193.81634378433228,482.28905630111694,0.0009666584082879126,176.24380207061768,178.4430866241455,1.0,359.9723861217499,123.91072797775269,1.0,164.1922266483307,244.40729269385338,0.8676507472991943
67,282.4262890815735,215.88332843780518,1.0,193.96623420715332,482.46446418762207,0.0014266973594203591,181.17902827262878,188.10898208618164,1.0,360.09730672836304,124.04526776447892,1.0,127.53817415237427,240.51927876472473,0.9999936819076538
68,286.00580954551697,216.7961926460266,1.0,291.66520500183105,219.14098924398422,0.0014373911544680595,187.74083757400513,179.66805982589722,1.0,358.9534511566162,123.61633062362671,1.0,122.7617279291153,241.77085733413696,0.9999997615814209
69,307.7927500754595,118.05771327018738,0.00032170297345146537,164.14506585896015,154.41310274600983,0.999996542930603,199.96576642990112,141.42937314510345,0.9940669536590576,358.89499735832214,123.54383659362793,1.0,125.1890858411789,240.35412311553955,1.0
70,298.20822632312775,118.10005378723145,0.9999998807907104,163.33073711395264,156.9536542892456,1.0,241.69527101516724,133.3573626279831,1.0,357.4977377653122,123.50323057174683,1.0,125.47463583946228,239.94301795959473,1.0
71,304.0257954597473,117.98524510860443,1.0,167.22527813911438,149.03708481788635,1.0,260.31860706210136,104.08141899108887,1.0,358.1269450187683,123.54836463928223,1.0,125.7874014377594,238.58699703216553,1.0
72,303.0464038848877,117.78695905208588,1.0,141.49562418460846,211.94923102110624,0.37617331743240356,276.95958864688873,74.398845911026,0.9900520443916321,359.0353660583496,124.51408672332764,1.0,126.79308986663818,238.6586844921112,1.0
73,309.88877153396606,92.42309591174126,0.5532476305961609,225.06662678718567,114.17613196372986,0.25192540884017944,297.37778091430664,56.53908109664917,1.0,357.1689170598984,124.36479473114014,1.0,124.33682250976562,238.9525544643402,1.0
74,356.8730082511902,134.80169677734375,6.225183460628614e-05,224.22182083129883,118.8602991104126,1.0,309.443630695343,87.295241355896,0.001627259305678308,358.33769845962524,124.58671218156815,1.0,124.576171875,240.44569635391235,1.0
75,342.38912439346313,104.05454659461975,0.0005265066865831614,225.0614767074585,123.5353274345398,1.0,404.35447499156,26.30375576019287,0.9990969896316528,361.98697686195374,121.42428207397461,0.9999998807907104,124.32741928100586,240.46275663375854,1.0
76,334.53046464920044,112.4263322353363,0.003507109358906746,225.46737432479858,127.628244638443,1.0,334.20190024375916,92.49992308020592,0.9990009665489197,362.67680311203003,122.71445298194885,0.9999998807907104,126.22996926307678,240.95550632476807,1.0
77,339.1310412287712,116.8026294708252,0.012410937808454037,224.26430559158325,130.35080337524414,1.0,329.86075353622437,100.36747363209724,0.9997034668922424,360.2580795288086,122.57545387744904,1.0,126.57621026039124,241.25763177871704,1.0
78,344.34050393104553,118.86505317687988,0.015435381792485714,224.1885643005371,132.5739517211914,1.0,338.54451048374176,103.06009316444397,0.9982073307037354,360.78569078445435,123.1249543428421,0.9999966621398926,125.06468057632446,240.5782642364502,1.0
79,347.0413994193077,126.16780710220337,0.011867349036037922,226.7128963470459,137.37898349761963,1.0,344.8626229763031,112.53590631484985,0.01814875937998295,360.37679386138916,123.43161565065384,0.9998111128807068,126.3776912689209,241.757080078125,1.0
80,349.3610188961029,126.27670097351074,0.2954138517379761,226.68830597400665,139.02288722991943,1.0,417.8737778663635,51.16440296173096,0.9948049187660217,358.36469411849976,124.2556703388691,0.999788224697113,127.28367233276367,242.25483548641205,1.0
81,349.93261790275574,125.63844871520996,0.5992112755775452,228.06827852129936,144.40208673477173,1.0,344.05812883377075,114.3520358800888,0.9997629523277283,357.87509512901306,122.62907433509827,0.9820851683616638,126.44321703910828,240.43160247802734,1.0
82,371.5372706055641,109.11446332931519,0.00010637153900461271,227.49616384506226,153.04778480529785,1.0,343.1930649280548,129.6344645023346,0.9999765157699585,341.6218433380127,117.95124816894531,0.00040289966273121536,126.76622271537781,239.9468560218811,1.0
83,351.44531059265137,152.00354099273682,5.0060159992426634e-05,225.32548570632935,161.61588430404663,1.0,342.94697403907776,137.4709529876709,1.0,130.8604052066803,119.82559061050415,0.03555114194750786,126.18057489395142,239.457772731781,1.0
84,354.17613983154297,152.08117151260376,9.344966383650899e-05,225.08224368095398,164.65359497070312,1.0,345.4256467819214,141.73274147510529,1.0,129.31028747558594,120.54366326332092,0.40491533279418945,126.28078389167786,239.41656255722046,1.0
85,350.49667620658875,169.46452069282532,0.00012784593855030835,226.71141171455383,174.1206569671631,1.0,344.10585165023804,150.6890172958374,1.0,129.94682455062866,120.29581117630005,0.01772533729672432,125.39942717552185,240.48153114318848,1.0
86,124.38497057557106,255.95326113700867,1.3342654710868374e-05,224.1347336769104,180.01527309417725,1.0,342.98976850509644,154.5736927986145,1.0,128.28742218017578,117.74779999256134,0.2170529067516327,125.76339018344879,240.20636320114136,1.0
87,356.4546220898628,138.8511391878128,6.358121754601598e-05,223.2162914276123,182.42488932609558,1.0,337.51871061325073,137.80734491348267,1.0,361.9290580749512,127.96823167800903,0.9949939846992493,126.15506887435913,239.77505445480347,1.0
88,345.29712533950806,133.1991515159607,0.000644341460429132,298.9646592140198,141.03304421901703,0.00043026392813771963,327.2552328109741,129.62498807907104,1.0,361.91929960250854,126.36360788345337,0.9999555349349976,126.58568835258484,239.31248807907104,1.0
89,345.8097541332245,121.10126829147339,0.014260702766478062,206.67873358726501,128.77705669403076,1.0,317.15104246139526,127.54464340209961,1.0,362.63877975940704,123.8345205783844,0.9999980926513672,126.4288227558136,239.94041681289673,1.0
90,326.6160559654236,123.06143742799759,0.0024937668349593878,201.14277362823486,134.67443370819092,1.0,310.032350063324,116.21197605133057,1.0,354.0786962509155,123.66507062315941,0.9945206642150879,126.71993684768677,240.0293674468994,1.0
91,296.6419532299042,145.6467249393463,0.0004015652521047741,199.6243314743042,139.97781229019165,1.0,303.7573115825653,115.09924793243408,1.0,350.4850821495056,126.4557638168335,0.9943325519561768,126.52567219734192,239.90909719467163,1.0
92,307.3656288385391,141.16559028625488,0.0003329627506900579,198.4109809398651,142.87021780014038,1.0,312.22484254837036,110.84363031387329,0.9999995231628418,354.8988152742386,123.46933454275131,0.9569023847579956,126.55297708511353,240.1590747833252,1.0
93,346.43950963020325,116.40956211090088,0.0028417028952389956,199.9547803401947,149.1881399154663,1.0,314.8870930671692,121.28336811065674,0.9999994039535522,351.08771896362305,124.46697717905045,0.9893634915351868,126.18907332420349,241.22208642959595,1.0
94,343.2341070175171,123.9215689972043,0.00010774964175652713,200.5997347831726,156.54226970672607,1.0,316.6613909602165,137.16348266601562,1.0,356.8298515677452,125.81160724163055,1.0,125.91065120697021,241.66560888290405,1.0
95,317.2102121114731,170.5749533176422,6.564255454577506e-05,200.31168603897095,162.97916984558105,1.0,315.3468155860901,150.13305568695068,1.0,357.74611043930054,124.76126873493195,1.0,125.93680191040039,240.847909450531,1.0
96,319.9819004535675,186.13218784332275,3.375792221049778e-05,200.06547737121582,171.51746082305908,1.0,314.77049446105957,167.67896628379822,1.0,356.5371743440628,124.68251144886017,0.9999998807907104,126.50724220275879,239.57764434814453,1.0
97,321.29022884368896,202.17303657531738,4.9072346882894635e-05,200.5222430229187,180.11182498931885,1.0,312.66963243484497,185.47019338607788,1.0,356.53790205717087,122.60776460170746,0.9995775818824768,126.48452234268188,239.2195565700531,1.0
98,319.3668110370636,219.46341675519943,4.583015834214166e-05,200.3535976409912,188.39873123168945,1.0,309.5326511859894,198.89893007278442,1.0,358.2352659702301,122.42500841617584,0.9999839067459106,127.16201257705688,239.07825350761414,1.0
99,259.04074335098267,253.42117309570312,2.8203396141179837e-05,200.10334396362305,195.42676830291748,1.0,308.7787103652954,212.69528996944427,1.0,359.26213121414185,123.73307731747627,0.9991546869277954,127.16712403297424,238.64317917823792,1.0
100,341.1939593553543,220.12669591605663,5.8524190535536036e-05,199.34070944786072,204.27546405792236,1.0,308.3294440507889,224.67894315719604,1.0,358.7558903694153,125.89162373542786,0.22494710981845856,127.28427577018738,238.667298078537,1.0
101,335.94857382774353,220.3805215060711,3.315331196063198e-05,199.92700147628784,214.42483615875244,1.0,305.44715094566345,224.5743637084961,1.0,359.1750228404999,124.84729099273682,0.9995169639587402,127.95088982582092,239.28799057006836,1.0
102,334.2470772266388,187.42912751436234,0.0012653127778321505,199.2127239704132,218.54126739501953,1.0,307.19649267196655,197.5652732849121,1.0,359.16929149627686,123.48430770635605,0.9999998807907104,127.8811662197113,240.09396934509277,1.0
103,300.33775919675827,163.24527835845947,0.9999998807907104,198.5949947834015,127.49802112579346,1.0,297.98060846328735,120.69894456863403,1.0,358.03632068634033,123.90443849563599,1.0,127.06431818008423,241.09876203536987,1.0
104,290.8371013402939,126.36890006065369,0.9999955892562866,180.88388401269913,115.89990043640137,1.0,306.79709005355835,81.74537372589111,0.9999998807907104,363.02808153629303,122.94703876972198,0.9977849721908569,126.23340058326721,241.77217769622803,1.0
105,307.833646774292,87.84980487823486,5.658674126607366e-05,185.3875756263733,119.9903130531311,1.0,290.8133635520935,89.52691793441772,1.0,356.59762889146805,124.22144076228142,1.0,125.45802748203278,241.09879875183105,1.0
106,281.5309543609619,146.96467411518097,0.00012827089813072234,189.93783485889435,127.02032709121704,1.0,296.55358362197876,115.88792753219604,1.0,356.92239916324615,124.91754430532455,1.0,126.79930067062378,240.8109188079834,1.0
107,276.44147741794586,154.83192992210388,0.00015325579443015158,188.92439365386963,128.99691104888916,1.0,302.8737578392029,122.7839560508728,1.0,356.6697949767113,126.16655206680298,1.0,124.92519247531891,240.38488340377808,1.0
108,324.09348575025797,115.62703800201416,0.0025346640031784773,187.7428674697876,131.71180057525635,1.0,304.08176279067993,122.07644557952881,1.0,355.61144986748695,124.90703785419464,1.0,124.92283344268799,240.7732253074646,1.0
109,340.5557060241699,112.32963180541992,0.0004120444064028561,188.7581090927124,138.2142415046692,1.0,300.3516354262829,132.9490728378296,1.0,355.14777451753616,124.41682758927345,1.0,125.28889846801758,240.74568891525269,1.0
110,277.1000062227249,175.75779914855957,0.001400416367687285,186.4975574016571,143.2089080810547,1.0,298.9753657579422,148.26848316192627,1.0,357.9973706007004,124.32958889007568,1.0,126.39191436767578,239.93629550933838,1.0
111,277.47212290763855,187.87712048739195,0.00044216745300218463,185.77958726882935,148.25253868103027,1.0,300.19607067108154,160.47020816802979,1.0,359.94765043258667,124.15628010034561,1.0,126.95975804328918,239.78554105758667,1.0
112,308.91326999664307,182.12253952026367,0.00027296459302306175,183.8474292755127,155.19238090515137,1.0,297.2775707244873,174.6889054775238,1.0,360.03821754455566,124.48766955733299,1.0,126.23989510536194,239.80547714233398,1.0
113,307.94007635116577,183.46974086761475,0.0002977906260639429,183.8620834350586,158.96382999420166,1.0,296.3837003707886,170.69653606414795,1.0,359.471214056015,124.39666399359703,1.0,126.06799244880676,239.32514667510986,1.0
114,342.79489278793335,122.91791772842407,0.00015706980775576085,183.91858434677124,160.84773683547974,1.0,295.89499974250793,151.89538598060608,1.0,360.40279054641724,123.7643518447876,1.0,126.90673899650574,240.7516589164734,1.0
